time,steering,accelerator,brake,TOR_flag,Handchange_flag,Collision_flag,main_car_id,main_car_x,main_car_y,main_car_z,main_car_speed(km/h),main_car_accx,main_car_accy,main_car_pitch,main_car_yaw,main_car_roll,Car1_id,Car1_x,Car1_y,Car1_z,Car1_speed(km/h),Car1_accx,Car1_accy,Car1_pitch,Car1_yaw,Car1_roll,Car2_id,Car2_x,Car2_y,Car2_z,Car2_speed(km/h),Car2_accx,Car2_accy,Car2_pitch,Car2_yaw,Car2_roll,Car3_id,Car3_x,Car3_y,Car3_z,Car3_speed(km/h),Car3_accx,Car3_accy,Car3_pitch,Car3_yaw,Car3_roll,Car4_id,Car4_x,Car4_y,Car4_z,Car4_speed(km/h),Car4_accx,Car4_accy,Car4_pitch,Car4_yaw,Car4_roll,Car5_id,Car5_x,Car5_y,Car5_z,Car5_speed(km/h),Car5_accx,Car5_accy,Car5_pitch,Car5_yaw,Car5_roll,Car6_id,Car6_x,Car6_y,Car6_z,Car6_speed(km/h),Car6_accx,Car6_accy,Car6_pitch,Car6_yaw,Car6_roll,Car7_id,Car7_x,Car7_y,Car7_z,Car7_speed(km/h),Car7_accx,Car7_accy,Car7_pitch,Car7_yaw,Car7_roll,Car8_id,Car8_x,Car8_y,Car8_z,Car8_speed(km/h),Car8_accx,Car8_accy,Car8_pitch,Car8_yaw,Car8_roll,Car9_Obs_id,Car9_Obs_x,Car9_Obs_y,Car9_Obs_z,Car9_Obs_speed(km/h),Car9_Obs_accx,Car9_Obs_accy,Car9_Obs_pitch,Car9_Obs_yaw,Car9_Obs_roll
1721132648.797,0.00067138671875,1.0,1.52587890625e-05,1,1,94,99,-422.0738220214844,-292.8545837402344,0.0042330930009484,63.02838976976311,3.3310482501983643,0.5237903594970703,-0.0991538539528846,7.253573417663574,0.0064133517444133,91,-322.5160522460937,-294.75,0.0034499359317123,49.43823967142177,0.0,6.783654043829301e-06,-0.0019534339662641,0.000383377977414,0.0,92,-332.274169921875,-294.75,0.0034498977474868,49.43823280627967,-0.0001165381254395,8.010929377633147e-06,-0.0019534339662641,0.000600749917794,0.0,93,-362.34515380859375,-294.75,0.0034499359317123,49.43823967092133,0.0,6.873750862723682e-06,-0.0019534339662641,0.0003288761363364,0.0,94,-451.2700805664063,-291.25006103515625,0.0033365439157932,0.0,0.0,0.0,0.0014138490660116,-0.0529785081744194,-5.0888872109300376e-14,95,-532.3295288085938,-291.2503356933594,0.0032978439703583,6.227876718533722e-05,6.297123604781518e-07,7.018204541964224e-07,2.7320755179971457e-05,0.008105618879199,0.0,96,-497.3446044921875,-287.75018310546875,0.0032978439703583,6.203842268963646e-05,1.3484301675248387e-08,1.555702397126879e-06,2.7320755179971457e-05,0.003330587176606,0.0,97,-507.3780822753906,-287.75054931640625,0.0032978628296405,6.17637722428962e-05,-1.2152688100286468e-07,1.5698885817982957e-06,2.0490566384978592e-05,0.0201804563403129,0.0,98,-537.5462646484375,-287.7503967285156,0.00329778669402,6.190111913072459e-05,-3.466082176828422e-08,1.555807149777877e-09,2.7320755179971457e-05,0.0098639288917183,0.0,90,-416.426513671875,-287.7500915527344,-0.0037674712948501,0.0001395606916883,4.962160904398161e-09,-5.805540936876241e-08,6.830188794992864e-06,0.0111760944128036,2.626877915190562e-07
1721132648.812,0.00067138671875,1.0,1.52587890625e-05,1,1,94,99,-421.6878356933594,-292.8054504394531,0.0042193410918116,63.295865346727645,3.3137152194976807,0.5221472978591919,-0.0974053218960762,7.26080846786499,0.0063222888857126,91,-322.2117919921875,-294.75,0.0034499359317123,49.43823967142613,0.0,6.761079021089245e-06,-0.0019534339662641,0.000383377977414,0.0,92,-331.9698486328125,-294.75,0.0034498977474868,49.43823280628545,0.0,6.646806923527038e-06,-0.0019534339662641,0.000600749917794,0.0,93,-362.0408020019531,-294.75,0.0034499359317123,49.43823967092562,0.0,7.97767916083103e-06,-0.0019534339662641,0.0003288761363364,0.0,94,-451.2700805664063,-291.25006103515625,0.0033365439157932,0.0,0.0,0.0,0.0014138490660116,-0.0529785081744194,-5.0888872109300376e-14,95,-532.3295288085938,-291.2503356933594,0.0033106040209531,0.0019498157268416,-6.628130222452455e-07,-3.827002728939988e-06,2.7320755179971457e-05,0.008105618879199,0.0,96,-497.3446044921875,-287.75018310546875,0.0033106040209531,0.0019494381322847,6.772461258464091e-09,-4.393815743242158e-06,2.7320755179971457e-05,0.003330587176606,0.0,97,-507.3780822753906,-287.75054931640625,0.0033106231130659,0.0019490605004422,7.790075073899061e-07,1.1492764997456106e-06,2.0490566384978592e-05,0.0201804563403129,0.0,98,-537.5462646484375,-287.7503967285156,0.0033105658367276,0.001949781351758,-2.1228149904573e-08,-3.1660649710829603e-06,2.7320755179971457e-05,0.0098639288917183,0.0,90,-416.426513671875,-287.7500915527344,-0.003763809101656,0.0006021022796924,1.368262125822639e-08,-5.022559701473028e-09,6.830188794992864e-06,0.0111760944128036,2.626877915190562e-07
1721132648.834,0.00067138671875,1.0,1.52587890625e-05,1,1,94,99,-421.2458190917969,-292.7491455078125,0.00420499779284,63.59951316111145,3.298996686935425,0.5209508538246155,-0.0956431329250335,7.269075393676758,0.0062324474565684,91,-321.86480712890625,-294.75,0.0034499359317123,49.43823280497676,-7.549191650468856e-05,7.700553396716714e-06,-0.0019534339662641,0.000383377977414,0.0,92,-331.6228332519531,-294.75,0.0034498977474868,49.438219073383365,-0.0001509838330093,8.135401003528386e-06,-0.0019534339662641,0.000600749917794,0.0,93,-361.6938171386719,-294.75,0.0034499359317123,49.43823280447468,-7.549191650468856e-05,6.738416232110467e-06,-0.0019534339662641,0.0003288761363364,0.0,94,-451.2700805664063,-291.25006103515625,0.0033365439157932,0.0,0.0,0.0,0.0014138490660116,-0.0529785081744194,-5.0888872109300376e-14,95,-532.3295288085938,-291.2503356933594,0.0033042526338249,0.0007612495316138,4.978656420462357e-07,3.7567806430161e-06,2.7320755179971457e-05,0.008105618879199,0.0,96,-497.3446044921875,-287.75018310546875,0.0033042526338249,0.0007610435465386,-7.106174138016287e-08,4.5675428737013135e-06,2.7320755179971457e-05,0.003330587176606,0.0,97,-507.3780822753906,-287.75054931640625,0.0033042717259377,0.0007622451504067,-1.1851404906337848e-06,-1.866248680926219e-06,2.0490566384978592e-05,0.0201804563403129,0.0,98,-537.5462646484375,-287.7503967285156,0.0033042144495993,0.0007625541752013,-1.7578747346647106e-08,2.997114052050165e-06,2.7320755179971457e-05,0.0098639288917183,0.0,90,-416.426513671875,-287.7500915527344,-0.0037661741953343,0.0003254356416373,6.930285234574285e-09,1.4577283380390328e-08,6.830188794992864e-06,0.0111760944128036,2.626877915190562e-07
1721132648.85,0.00067138671875,1.0,1.52587890625e-05,1,1,94,99,-420.8388977050781,-292.6972351074219,0.0041935155168175,63.87667307749472,3.2861993312835693,0.5201061964035034,-0.0942087918519973,7.276674747467041,0.0061662280932068,91,-321.546875,-294.75,0.0034499359317123,49.43821907207181,-0.0001647795870667,7.702043149038218e-06,-0.0019534339662641,0.000383377977414,0.0,92,-331.3049011230469,-294.75,0.0034498977474868,49.438208773706506,-0.000123584686662,6.275784926401684e-06,-0.0019534339662641,0.000600749917794,0.0,93,-361.3758850097656,-294.75,0.0034499359317123,49.43821907156822,-0.0001647795870667,6.560847850778373e-06,-0.0019534339662641,0.0003288761363364,0.0,94,-451.2700805664063,-291.25006103515625,0.0033365439157932,0.0,0.0,0.0,0.0014138490660116,-0.0529785081744194,-5.0888872109300376e-14,95,-532.3295288085938,-291.2503356933594,0.0033126068301498,0.0012252330795603,-7.381105433523771e-07,-1.5072611176947248e-06,2.7320755179971457e-05,0.008105618879199,0.0,96,-497.3446044921875,-287.75018310546875,0.0033126068301498,0.0012248039326696,6.15856876606813e-08,7.263981274263642e-07,2.7320755179971457e-05,0.003330587176606,0.0,97,-507.3780822753906,-287.75054931640625,0.0033126068301498,0.0012234649267058,-7.294143955505207e-08,-5.200799364502018e-07,2.0490566384978592e-05,0.0201804563403129,0.0,98,-537.5462646484375,-287.7503967285156,0.0033125495538115,0.0012234306587971,-2.993957437524841e-08,2.45363708017976e-07,2.7320755179971457e-05,0.0098639288917183,0.0,90,-416.426513671875,-287.7500915527344,-0.0037638854701071,0.0003551330407141,1.2805140059413134e-08,-4.371903230548924e-07,6.830188794992864e-06,0.0111760944128036,2.626877915190562e-07
1721132648.878,0.00067138671875,1.0,1.52587890625e-05,1,1,94,99,-420.4046020507813,-292.64178466796875,0.0041828346438705,64.17025374665268,3.275560140609741,0.5196202397346497,-0.0928974002599716,7.284778118133545,0.0061081680469214,91,-321.2090148925781,-294.75,0.0034499359317123,49.43820877239464,-0.0001163003325928,7.5568482316157315e-06,-0.0019534339662641,0.000383377977414,0.0,92,-330.9670715332031,-294.75,0.0034498977474868,49.43819847403053,-0.0001163003325928,6.929230494279182e-06,-0.0019534339662641,0.000600749917794,0.0,93,-361.03802490234375,-294.75,0.0034499359317123,49.43820877189015,-0.0001163003325928,7.556552191090304e-06,-0.0019534339662641,0.0003288761363364,0.0,94,-451.2700805664063,-291.25006103515625,0.0033365439157932,0.0,0.0,0.0,0.0014138490660116,-0.0529785081744194,-5.0888872109300376e-14,95,-532.3295288085938,-291.2503356933594,0.0033126068301498,8.926394554037057e-05,-4.106815154614196e-08,-1.1743136241193497e-07,2.7320755179971457e-05,0.008105618879199,0.0,96,-497.3446044921875,-287.75018310546875,0.0033126068301498,8.977892349425144e-05,1.023898921204136e-08,-2.339881348234485e-06,2.7320755179971457e-05,0.003330587176606,0.0,97,-507.3780822753906,-287.75054931640625,0.0033126068301498,8.758163625430979e-05,7.390032692455861e-07,1.8565458503871923e-06,2.0490566384978592e-05,0.0201804563403129,0.0,98,-537.5462646484375,-287.7503967285156,0.0033125495538115,8.679201995981687e-05,-9.546818446892756e-09,-3.1954994028637884e-07,2.7320755179971457e-05,0.0098639288917183,0.0,90,-416.426513671875,-287.7500915527344,-0.0037638854701071,0.0,-8.59133493236186e-08,4.0414033719571307e-07,6.830188794992864e-06,0.0111760944128036,2.626877915190562e-07
1721132648.888,0.00067138671875,1.0,1.52587890625e-05,1,1,94,99,-420.4046020507813,-292.64178466796875,0.0041828346438705,64.17025374665268,3.275560140609741,0.5196202397346497,-0.0928974002599716,7.284778118133545,0.0061081680469214,91,-321.2090148925781,-294.75,0.0034499359317123,49.43820877239464,-0.0001163003325928,7.5568482316157315e-06,-0.0019534339662641,0.000383377977414,0.0,92,-330.9670715332031,-294.75,0.0034498977474868,49.43819847403053,-0.0001163003325928,6.929230494279182e-06,-0.0019534339662641,0.000600749917794,0.0,93,-361.03802490234375,-294.75,0.0034499359317123,49.43820877189015,-0.0001163003325928,7.556552191090304e-06,-0.0019534339662641,0.0003288761363364,0.0,94,-451.2700805664063,-291.25006103515625,0.0033365439157932,0.0,0.0,0.0,0.0014138490660116,-0.0529785081744194,-5.0888872109300376e-14,95,-532.3295288085938,-291.2503356933594,0.0033126068301498,8.926394554037057e-05,-4.106815154614196e-08,-1.1743136241193497e-07,2.7320755179971457e-05,0.008105618879199,0.0,96,-497.3446044921875,-287.75018310546875,0.0033126068301498,8.977892349425144e-05,1.023898921204136e-08,-2.339881348234485e-06,2.7320755179971457e-05,0.003330587176606,0.0,97,-507.3780822753906,-287.75054931640625,0.0033126068301498,8.758163625430979e-05,7.390032692455861e-07,1.8565458503871923e-06,2.0490566384978592e-05,0.0201804563403129,0.0,98,-537.5462646484375,-287.7503967285156,0.0033125495538115,8.679201995981687e-05,-9.546818446892756e-09,-3.1954994028637884e-07,2.7320755179971457e-05,0.0098639288917183,0.0,90,-416.426513671875,-287.7500915527344,-0.0037638854701071,0.0,-8.59133493236186e-08,4.0414033719571307e-07,6.830188794992864e-06,0.0111760944128036,2.626877915190562e-07
1721132648.92,0.00067138671875,1.0,1.52587890625e-05,1,1,94,99,-419.5795593261719,-292.5362548828125,0.0041665649041533,64.7222105663929,3.258971929550171,0.519353985786438,-0.090855173766613,7.300135612487793,0.0060355584137141,91,-320.57135009765625,-294.75,0.0034499359317123,49.438195039494175,0.0,8.669639100844506e-06,-0.0019534339662641,0.000383377977414,0.0,92,-330.3294372558594,-294.75,0.0034498977474868,49.43820877372566,0.0001569756714161,7.279190867848229e-06,-0.0019534339662641,0.000600749917794,0.0,93,-360.4004211425781,-294.75,0.0034499359317123,49.43819503898763,0.0,7.751056728011463e-06,-0.0019534339662641,0.0003288761363364,0.0,94,-451.2700805664063,-291.25006103515625,0.0033365439157932,0.0,0.0,0.0,0.0014138490660116,-0.0529785081744194,-5.0888872109300376e-14,95,-532.3295288085938,-291.2503356933594,0.0033231924753636,0.0001317329641716,5.535627565222967e-07,1.2170103218522854e-06,2.7320755179971457e-05,0.008105618879199,0.0,96,-497.3446044921875,-287.75018310546875,0.0033231924753636,0.0001316643294612,2.7358671772503843e-08,3.310180773041793e-06,2.7320755179971457e-05,0.003330587176606,0.0,97,-507.3780822753906,-287.75054931640625,0.0033232306595891,0.0001302567142664,1.1840518254757627e-07,-8.867896781339368e-07,2.0490566384978592e-05,0.0201804563403129,0.0,98,-537.5462646484375,-287.7503967285156,0.0033231924753636,0.0001309089669501,1.989545594938136e-08,-5.0844789711845806e-08,2.7320755179971457e-05,0.0098639288917183,0.0,90,-416.426513671875,-287.7500915527344,-0.0037596891634166,7.360839377145016e-05,1.0679968909244051e-08,1.3302996926256584e-08,6.830188794992864e-06,0.0111760944128036,2.626877915190562e-07
1721132648.931,0.00067138671875,1.0,1.52587890625e-05,1,1,94,99,-419.5795593261719,-292.5362548828125,0.0041665649041533,64.7222105663929,3.258971929550171,0.519353985786438,-0.090855173766613,7.300135612487793,0.0060355584137141,91,-320.57135009765625,-294.75,0.0034499359317123,49.438195039494175,0.0,8.669639100844506e-06,-0.0019534339662641,0.000383377977414,0.0,92,-330.3294372558594,-294.75,0.0034498977474868,49.43820877372566,0.0001569756714161,7.279190867848229e-06,-0.0019534339662641,0.000600749917794,0.0,93,-360.4004211425781,-294.75,0.0034499359317123,49.43819503898763,0.0,7.751056728011463e-06,-0.0019534339662641,0.0003288761363364,0.0,94,-451.2700805664063,-291.25006103515625,0.0033365439157932,0.0,0.0,0.0,0.0014138490660116,-0.0529785081744194,-5.0888872109300376e-14,95,-532.3295288085938,-291.2503356933594,0.0033231924753636,0.0001317329641716,5.535627565222967e-07,1.2170103218522854e-06,2.7320755179971457e-05,0.008105618879199,0.0,96,-497.3446044921875,-287.75018310546875,0.0033231924753636,0.0001316643294612,2.7358671772503843e-08,3.310180773041793e-06,2.7320755179971457e-05,0.003330587176606,0.0,97,-507.3780822753906,-287.75054931640625,0.0033232306595891,0.0001302567142664,1.1840518254757627e-07,-8.867896781339368e-07,2.0490566384978592e-05,0.0201804563403129,0.0,98,-537.5462646484375,-287.7503967285156,0.0033231924753636,0.0001309089669501,1.989545594938136e-08,-5.0844789711845806e-08,2.7320755179971457e-05,0.0098639288917183,0.0,90,-416.426513671875,-287.7500915527344,-0.0037596891634166,7.360839377145016e-05,1.0679968909244051e-08,1.3302996926256584e-08,6.830188794992864e-06,0.0111760944128036,2.626877915190562e-07
1721132648.95,0.00067138671875,1.0,1.52587890625e-05,1,1,94,99,-419.1384582519531,-292.4797668457031,0.0041594887152314,65.01442518277376,3.25183653831482,0.5194979906082153,-0.089967243373394,7.308337211608887,0.0060125296004116,91,-320.232666015625,-294.75,0.0034499359317123,49.4381950394989,0.0,6.507460057036951e-06,-0.0019534339662641,0.000383377977414,0.0,92,-329.99078369140625,-294.75,0.0034498977474868,49.4382156401869,7.734365499345586e-05,6.277917236729991e-06,-0.0019534339662641,0.000600749917794,0.0,93,-360.0617370605469,-294.75,0.0034499359317123,49.43819503899161,0.0,6.6564566623128485e-06,-0.0019534339662641,0.0003288761363364,0.0,94,-451.2700805664063,-291.25006103515625,0.0033365439157932,0.0,0.0,0.0,0.0014138490660116,-0.0529785081744194,-5.0888872109300376e-14,95,-532.3295288085938,-291.2503356933594,0.0033205603249371,0.0003236846909407,-6.110896606514871e-07,7.2608048640177e-07,2.7320755179971457e-05,0.008105618879199,0.0,96,-497.3446044921875,-287.75018310546875,0.0033205603249371,0.0003242339917681,6.167935850953654e-08,1.6439898899989205e-06,2.7320755179971457e-05,0.003330587176606,0.0,97,-507.3780822753906,-287.75054931640625,0.0033205985091626,0.0003250236698751,2.2008480371482623e-08,-6.073469904777086e-08,2.0490566384978592e-05,0.0201804563403129,0.0,98,-537.5462646484375,-287.7503967285156,0.0033205603249371,0.0003249206633505,-6.366564662130259e-07,-1.2128747357564862e-06,2.7320755179971457e-05,0.0098639288917183,0.0,90,-416.426513671875,-287.7500915527344,-0.0037596891634166,4.068374450720196e-05,-6.661466489532586e-09,-3.951237559363108e-09,6.830188794992864e-06,0.0111760944128036,2.626877915190562e-07
1721132648.962,0.00067138671875,1.0,1.52587890625e-05,1,1,94,99,-419.1384582519531,-292.4797668457031,0.0041594887152314,65.01442518277376,3.25183653831482,0.5194979906082153,-0.089967243373394,7.308337211608887,0.0060125296004116,91,-320.232666015625,-294.75,0.0034499359317123,49.4381950394989,0.0,6.507460057036951e-06,-0.0019534339662641,0.000383377977414,0.0,92,-329.99078369140625,-294.75,0.0034498977474868,49.4382156401869,7.734365499345586e-05,6.277917236729991e-06,-0.0019534339662641,0.000600749917794,0.0,93,-360.0617370605469,-294.75,0.0034499359317123,49.43819503899161,0.0,6.6564566623128485e-06,-0.0019534339662641,0.0003288761363364,0.0,94,-451.2700805664063,-291.25006103515625,0.0033365439157932,0.0,0.0,0.0,0.0014138490660116,-0.0529785081744194,-5.0888872109300376e-14,95,-532.3295288085938,-291.2503356933594,0.0033205603249371,0.0003236846909407,-6.110896606514871e-07,7.2608048640177e-07,2.7320755179971457e-05,0.008105618879199,0.0,96,-497.3446044921875,-287.75018310546875,0.0033205603249371,0.0003242339917681,6.167935850953654e-08,1.6439898899989205e-06,2.7320755179971457e-05,0.003330587176606,0.0,97,-507.3780822753906,-287.75054931640625,0.0033205985091626,0.0003250236698751,2.2008480371482623e-08,-6.073469904777086e-08,2.0490566384978592e-05,0.0201804563403129,0.0,98,-537.5462646484375,-287.7503967285156,0.0033205603249371,0.0003249206633505,-6.366564662130259e-07,-1.2128747357564862e-06,2.7320755179971457e-05,0.0098639288917183,0.0,90,-416.426513671875,-287.7500915527344,-0.0037596891634166,4.068374450720196e-05,-6.661466489532586e-09,-3.951237559363108e-09,6.830188794992864e-06,0.0111760944128036,2.626877915190562e-07
1721132648.976,0.00067138671875,1.0,1.52587890625e-05,1,1,94,99,-418.7467956542969,-292.4295349121094,0.0041542816907167,65.27236127816313,3.245706081390381,0.5197961926460266,-0.0893252119421958,7.315611362457275,0.0059990379959344,91,-319.9331970214844,-294.75,0.0034499359317123,49.43819503950385,0.0,7.69807866163319e-06,-0.0019534339662641,0.000383377977414,0.0,92,-329.6912536621094,-294.75,0.0034498977474868,49.43821564019228,0.0,6.23506684860331e-06,-0.0019534339662641,0.000600749917794,0.0,93,-359.76220703125,-294.75,0.0034499359317123,49.43819503899584,0.0,7.920950338302646e-06,-0.0019534339662641,0.0003288761363364,0.0,94,-451.2700805664063,-291.25006103515625,0.0033365439157932,0.0,0.0,0.0,0.0014138490660116,-0.0529785081744194,-5.0888872109300376e-14,95,-532.3295288085938,-291.2503356933594,0.0033336067572236,0.0019815387034514,6.192661317072634e-07,-1.7727445538184838e-06,2.7320755179971457e-05,0.008105618879199,0.0,96,-497.3446044921875,-287.75018310546875,0.0033336067572236,0.0019815730789347,6.1929203987176615e-09,-3.482044121483341e-06,2.7320755179971457e-05,0.003330587176606,0.0,97,-507.3780822753906,-287.75054931640625,0.0033336067572236,0.0019791697673561,-7.115680205060926e-07,4.97642986374558e-07,2.0490566384978592e-05,0.0201804563403129,0.0,98,-537.5462646484375,-287.7503967285156,0.0033336067572236,0.0019801311680163,6.870235438327654e-07,1.03882229041119e-07,2.7320755179971457e-05,0.0098639288917183,0.0,90,-416.426513671875,-287.7500915527344,-0.0037545775994658,0.0007987403660118,1.1437501612476808e-08,-2.2265074228755566e-09,6.830188794992864e-06,0.0111760944128036,2.626877915190562e-07
1721132648.989,0.00067138671875,1.0,1.52587890625e-05,1,1,94,99,-418.3087768554688,-292.3733215332031,0.004149074666202,65.55915669368511,3.240622043609619,0.5201705098152161,-0.0886831730604171,7.323745250701904,0.0059917555190622,91,-319.59967041015625,-294.75,0.0034499359317123,49.43820877241794,0.0001570829917909,5.476608293975005e-06,-0.0019534339662641,0.000383377977414,0.0,92,-329.35772705078125,-294.75,0.0034498977474868,49.43821564019869,0.0,6.669363756373059e-06,-0.0019534339662641,0.000600749917794,0.0,93,-359.4287109375,-294.75,0.0034499359317123,49.43820877191008,0.0001570829917909,6.797597507102182e-06,-0.0019534339662641,0.0003288761363364,0.0,94,-451.2700805664063,-291.25006103515625,0.0033365439157932,0.0,0.0,0.0,0.0014138490660116,-0.0529785081744194,-5.0888872109300376e-14,95,-532.3295288085938,-291.2503356933594,0.0033310889266431,0.0003346711016146,1.6715221207164177e-08,4.696795713243773e-06,2.7320755179971457e-05,0.008105618879199,0.0,96,-497.3446044921875,-287.75018310546875,0.0033310889266431,0.0003346195775999,2.5818149396172885e-08,5.317394425219391e-06,2.7320755179971457e-05,0.003330587176606,0.0,97,-507.3780822753906,-287.75054931640625,0.0033310889266431,0.000336627970301,-8.515345939485996e-07,-3.0122116640995955e-06,2.0490566384978592e-05,0.0201804563403129,0.0,98,-537.5462646484375,-287.7503967285156,0.0033310698345303,0.0003355980118681,-6.473889015978784e-07,2.188445705542108e-06,2.7320755179971457e-05,0.0098639288917183,0.0,90,-416.426513671875,-287.7500915527344,-0.0037545775994658,3.548240678610731e-05,8.365436343638066e-09,4.031500910883778e-09,6.830188794992864e-06,0.0111760944128036,2.626877915190562e-07
